Date,0.25,0.5,1.0,2.0,3.0,5.0,7.0,10.0,15.0,20.0,30.0
2014-07-11,0.1068760784667905,0.1575379309576057,0.1886250445822579,0.2165598240190753,0.3538776792607994,0.8854914780087721,1.4575997608095417,2.100723023999717,2.6953315312263904,3.0030417282930046,3.3114607600010046
2014-07-14,0.1109306537721455,0.1631204988777463,0.1937353428180834,0.2190858491525382,0.356996587708263,0.8916370590872571,1.461472858576906,2.0954660512351357,2.6768991067449583,2.976952941845616,3.277605029574172
2014-07-15,0.1025032608749274,0.1501832764475708,0.1782187970273234,0.2056016485898109,0.3434059225380768,0.8706706859050772,1.4335510424859113,2.0628874706002645,2.642654957107897,2.9423393184517126,3.242676713931671
2014-07-16,0.1090013534114309,0.1593307276704543,0.186294186435374,0.2043680317143117,0.3352630523326834,0.8581188211013959,1.419686710191108,2.046072770910776,2.621130374800609,2.917961278130358,3.2153891087088478
2014-07-17,0.106870825589457,0.1555606603342179,0.1802417425594491,0.1956974596449257,0.3246952873961763,0.8436907580346897,1.401535884328334,2.0236426965002403,2.5946108607456724,2.889298872736528,3.184575843882956
2014-07-18,0.100594222919744,0.1460228041650593,0.1691598708759212,0.1872048102614218,0.317308544844364,0.8330735144826917,1.3876292646796389,2.0082991563089063,2.57992005371709,2.8753201318143846,3.171353190772587
2014-07-21,0.102796210618417,0.1487048919028462,0.169921760745483,0.1809945798200338,0.3058000388511352,0.8177419238799111,1.3721911925215888,1.993463355307095,2.565505415109203,2.8610524031195435,3.157222211723725
2014-07-22,0.0963088855893641,0.1419089605787986,0.170712087989818,0.1970781493728299,0.3226671383535091,0.8163524734385579,1.3580306008571412,1.9776210398018292,2.558169730072584,2.860019392786722,3.162732019629572
2014-07-23,0.0969814435632119,0.1430056145150615,0.171626698887195,0.1939145820029768,0.3130586993613846,0.7957476041068112,1.3323520666417077,1.9507672009709305,2.533031189005343,2.8362575693555008,3.14040817883442
2014-07-24,0.0916675145085279,0.1351597951028997,0.1639262659390379,0.1947949374117072,0.323145448447887,0.816449551238783,1.3568912070907526,1.977180745098324,2.5606098252116,2.864438740723473,3.1692008482019385
2014-07-25,0.0888919301590132,0.1297655835440974,0.1537817964913941,0.1770891749912202,0.3002047698257541,0.7880054776988032,1.3265598124433513,1.946361988833864,2.530085371467737,2.834174646022185,3.1392092375069947
2014-07-28,0.0845066832772936,0.1231290741056767,0.1460932173211038,0.1707383531011057,0.2933375952848323,0.7752627634577856,1.308482907409628,1.9248149578589544,2.5076274648004384,2.8117340912576774,3.1168524980320944
2014-07-29,0.0836453693554437,0.1216505201900499,0.143663510670212,0.1661577667442184,0.2857892792512242,0.7611776004423181,1.289218479341239,1.900782888641479,2.4798035736556745,2.782055193856522,3.0853275164056675
2014-07-30,0.0820260792846148,0.1200509358414985,0.1449088856952638,0.1760978353518663,0.3021493947174463,0.7807700884189561,1.3058548960164078,1.911659805030164,2.48444666085845,2.7833736275802794,3.0833064496734046
2014-07-31,0.0819138580112492,0.1218661974401182,0.1537293560831152,0.2007944460785538,0.3381932058678867,0.8266586860215881,1.3545498766015918,1.9623827674504064,2.537720517567009,2.838237316185501,3.1398095196627174
2014-08-01,0.0828780000442388,0.1220593712552142,0.1508082134027848,0.195505539404353,0.3376698164313971,0.8395594622099907,1.3721841481764532,1.9748762495587335,2.5374833969932302,2.829832801937873,3.1230117398986943
